cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
61440	581632	0	0	0	135168	16355328	5935677	5935477	10375068	1351548	212992	561152	20480	0	0	10485760	61440	581632	0	0	0	135168	16355328	5935677	5935477	10375068	1351548	212992	561152	20480	0	0	
61440	1138688	0	0	0	135168	16490496	5944587	5944387	10390578	1353627	356352	823296	0	0	0	10485760	61440	1138688	0	0	0	135168	16490496	5944587	5944387	10390578	1353627	356352	823296	0	0	0	
61440	1257472	0	0	0	135168	16625664	5957490	5957188	10414074	1356960	659456	671744	0	0	0	10485760	61440	1257472	0	0	0	135168	16625664	5957490	5957188	10414074	1356960	659456	671744	0	0	0	
196608	393216	0	0	0	135168	16490496	5970492	5970441	10438032	1360326	200704	159744	0	0	0	10485760	196608	393216	0	0	0	135168	16490496	5970492	5970441	10438032	1360326	200704	159744	0	0	0	
196608	217088	0	0	0	135168	16490496	5979270	5979163	10453641	1362537	114688	495616	20480	0	0	10485760	196608	217088	0	0	0	135168	16490496	5979270	5979163	10453641	1362537	114688	495616	20480	0	0	
196608	266240	0	0	0	135168	16625664	5989962	5989924	10475454	1365639	16384	258048	0	0	0	10485760	196608	266240	0	0	0	135168	16625664	5989962	5989924	10475454	1365639	16384	258048	0	0	0	
57344	258048	0	0	0	135168	16490496	5999730	5999687	10494759	1368246	155648	421888	20480	0	0	10485760	57344	258048	0	0	0	135168	16490496	5999730	5999687	10494759	1368246	155648	421888	20480	0	0	
57344	278528	0	0	0	135168	16625664	6008178	6008089	10510071	1370358	135168	319488	20480	0	0	10485760	57344	278528	0	0	0	135168	16625664	6008178	6008089	10510071	1370358	135168	319488	20480	0	0	
57344	20480	0	0	0	135168	16490496	6017583	6017486	10526571	1372569	16384	385024	20480	0	0	10485760	57344	20480	0	0	0	135168	16490496	6017583	6017486	10526571	1372569	16384	385024	20480	0	0	
57344	0	0	0	0	135168	16760832	6026163	6026141	10542807	1374648	8192	233472	0	0	0	10485760	57344	0	0	0	0	135168	16760832	6026163	6026141	10542807	1374648	8192	233472	0	0	0	
0	0	0	0	0	135168	16625664	6038472	6038447	10567128	1378080	16384	241664	0	0	0	10485760	0	0	0	0	0	135168	16625664	6038472	6038447	10567128	1378080	16384	241664	0	0	0	
57344	274432	0	0	0	135168	16760832	6050088	6050006	10589403	1381116	106496	212992	20480	0	0	10485760	57344	274432	0	0	0	135168	16760832	6050088	6050006	10589403	1381116	106496	212992	20480	0	0	
0	0	0	0	0	135168	16760832	6060153	6060092	10608675	1383756	151552	106496	20480	0	0	10485760	0	0	0	0	0	135168	16760832	6060153	6060092	10608675	1383756	151552	106496	20480	0	0	
0	421888	0	0	0	135168	16896000	6068337	6068114	10623492	1385802	356352	487424	0	0	0	10485760	0	421888	0	0	0	135168	16896000	6068337	6068114	10623492	1385802	356352	487424	0	0	0	
0	827392	0	0	0	135168	16760832	6078402	6078216	10640586	1388046	143360	815104	0	0	0	10485760	0	827392	0	0	0	135168	16760832	6078402	6078216	10640586	1388046	143360	815104	0	0	0	
0	610304	0	0	0	135168	16760832	6087180	6086921	10658439	1390521	241664	851968	0	0	0	10485760	0	610304	0	0	0	135168	16760832	6087180	6086921	10658439	1390521	241664	851968	0	0	0	
0	290816	0	0	0	135168	16896000	6094176	6094052	10670319	1392039	151552	274432	20480	0	0	10485760	0	290816	0	0	0	135168	16896000	6094176	6094052	10670319	1392039	151552	274432	20480	0	0	
0	229376	0	0	0	135168	17031168	6102822	6102693	10685334	1394085	307200	172032	0	0	0	10485760	0	229376	0	0	0	135168	17031168	6102822	6102693	10685334	1394085	307200	172032	0	0	0	
53248	61440	0	0	0	135168	17031168	6113844	6113747	10705959	1396890	61440	270336	0	0	0	10485760	53248	61440	0	0	0	135168	17031168	6113844	6113747	10705959	1396890	61440	270336	0	0	0	
0	352256	0	0	0	135168	16896000	6125295	6125130	10725891	1399530	110592	245760	20480	0	0	10485760	0	352256	0	0	0	135168	16896000	6125295	6125130	10725891	1399530	110592	245760	20480	0	0	
0	380928	0	0	0	135168	17031168	6134667	6134539	10742787	1401807	327680	372736	20480	0	0	10485760	0	380928	0	0	0	135168	17031168	6134667	6134539	10742787	1401807	327680	372736	20480	0	0	
0	311296	0	0	0	135168	16896000	6142224	6142022	10756614	1403655	266240	503808	20480	0	0	10485760	0	311296	0	0	0	135168	16896000	6142224	6142022	10756614	1403655	266240	503808	20480	0	0	
0	282624	0	0	0	135168	17031168	6149814	6149722	10769946	1405470	81920	372736	20480	0	0	10485760	0	282624	0	0	0	135168	17031168	6149814	6149722	10769946	1405470	81920	372736	20480	0	0	
0	622592	0	0	0	135168	17031168	6159318	6159086	10788921	1408044	45056	1015808	20480	0	0	10485760	0	622592	0	0	0	135168	17031168	6159318	6159086	10788921	1408044	45056	1015808	20480	0	0	
0	94208	0	0	0	135168	17031168	6169977	6169905	10811625	1411410	73728	286720	0	0	0	10485760	0	94208	0	0	0	135168	17031168	6169977	6169905	10811625	1411410	73728	286720	0	0	0	
0	233472	0	0	0	135168	17166336	6178755	6178699	10828653	1413621	81920	217088	0	0	0	10485760	0	233472	0	0	0	135168	17166336	6178755	6178699	10828653	1413621	81920	217088	0	0	0	
0	1011712	0	0	0	135168	17166336	6190206	6189954	10854360	1417383	319488	602112	0	0	0	10485760	0	1011712	0	0	0	135168	17166336	6190206	6189954	10854360	1417383	319488	602112	0	0	0	
0	151552	0	0	0	135168	17301504	6202020	6201991	10877592	1420683	163840	126976	0	0	0	10485760	0	151552	0	0	0	135168	17301504	6202020	6201991	10877592	1420683	163840	126976	0	0	0	
0	0	0	0	0	135168	17301504	6213075	6213031	10903266	1424643	20480	212992	0	0	0	10485760	0	0	0	0	0	135168	17301504	6213075	6213031	10903266	1424643	20480	212992	0	0	0	
0	577536	0	0	0	135168	17166336	6224196	6224059	10923495	1427349	290816	593920	0	0	0	10485760	0	577536	0	0	0	135168	17166336	6224196	6224059	10923495	1427349	290816	593920	0	0	0	
53248	999424	0	0	0	135168	17301504	6232050	6231858	10938246	1429395	110592	933888	0	0	0	10485760	53248	999424	0	0	0	135168	17301504	6232050	6231858	10938246	1429395	110592	933888	0	0	0	
0	348160	0	0	0	135168	17301504	6241290	6241267	10954845	1431771	188416	217088	0	0	0	10485760	0	348160	0	0	0	135168	17301504	6241290	6241267	10954845	1431771	188416	217088	0	0	0	
0	204800	0	0	0	135168	17301504	6251388	6251332	10974744	1434378	106496	180224	20480	0	0	10485760	0	204800	0	0	0	135168	17301504	6251388	6251332	10974744	1434378	106496	180224	20480	0	0	
0	217088	0	0	0	135168	17301504	6262509	6262465	10999164	1437810	4096	217088	0	0	0	10485760	0	217088	0	0	0	135168	17301504	6262509	6262465	10999164	1437810	4096	217088	0	0	0	
0	675840	0	0	0	135168	17707008	6273795	6273532	11019162	1440450	540672	471040	0	0	0	10485760	0	675840	0	0	0	135168	17707008	6273795	6273532	11019162	1440450	540672	471040	0	0	0	
0	360448	0	0	0	135168	17301504	6284421	6284381	11038863	1443090	475136	73728	0	0	0	10485760	0	360448	0	0	0	135168	17301504	6284421	6284381	11038863	1443090	475136	73728	0	0	0	
49152	507904	0	0	0	135168	17301504	6296664	6296539	11066352	1447083	90112	692224	20480	0	0	10485760	49152	507904	0	0	0	135168	17301504	6296664	6296539	11066352	1447083	90112	692224	20480	0	0	
0	602112	0	0	0	135168	17571840	6307356	6307211	11091465	1450746	331776	397312	0	0	0	10485760	0	602112	0	0	0	135168	17571840	6307356	6307211	11091465	1450746	331776	397312	0	0	0	
0	622592	0	0	0	135168	17571840	6317751	6317599	11112387	1453716	245760	258048	0	0	0	10485760	0	622592	0	0	0	135168	17571840	6317751	6317599	11112387	1453716	245760	258048	0	0	0	
0	229376	0	0	0	135168	17301504	6328872	6328888	11134662	1456818	73728	208896	0	0	0	10485760	0	229376	0	0	0	135168	17301504	6328872	6328888	11134662	1456818	73728	208896	0	0	0	
0	217088	0	0	0	135168	17571840	6337881	6337840	11153307	1459590	69632	380928	20480	0	0	10485760	0	217088	0	0	0	135168	17571840	6337881	6337840	11153307	1459590	69632	380928	20480	0	0	
0	49152	0	0	0	135168	17571840	6349332	6349261	11175912	1462824	147456	299008	20480	0	0	10485760	0	49152	0	0	0	135168	17571840	6349332	6349261	11175912	1462824	147456	299008	20480	0	0	
49152	483328	0	0	0	135168	17571840	6362037	6361926	11201784	1466421	266240	221184	0	0	0	10485760	49152	483328	0	0	0	135168	17571840	6362037	6361926	11201784	1466421	266240	221184	0	0	0	
49152	610304	0	0	0	135168	17842176	6372531	6372293	11225313	1469787	495616	393216	0	0	0	10485760	49152	610304	0	0	0	135168	17842176	6372531	6372293	11225313	1469787	495616	393216	0	0	0	
0	278528	0	0	0	135168	17707008	6385137	6385097	11250162	1473912	102400	294912	20480	0	0	10485760	0	278528	0	0	0	135168	17707008	6385137	6385097	11250162	1473912	102400	294912	20480	0	0	
0	987136	0	0	0	135168	17977344	6395664	6395399	11269302	1476552	593920	438272	0	0	0	10485760	0	987136	0	0	0	135168	17977344	6395664	6395399	11269302	1476552	593920	438272	0	0	0	
0	8192	0	0	0	135168	17707008	6404739	6404707	11285373	1478598	94208	200704	0	0	0	10485760	0	8192	0	0	0	135168	17707008	6404739	6404707	11285373	1478598	94208	200704	0	0	0	
0	180224	0	0	0	135168	17707008	6413451	6413312	11300883	1480677	200704	200704	0	0	0	10485760	0	180224	0	0	0	135168	17707008	6413451	6413312	11300883	1480677	200704	200704	0	0	0	
0	798720	0	0	0	135168	17707008	6422988	6422743	11319165	1483251	364544	700416	20480	0	0	10485760	0	798720	0	0	0	135168	17707008	6422988	6422743	11319165	1483251	364544	569344	20480	0	0	
0	479232	0	0	0	135168	17707008	6432525	6432396	11337645	1485891	114688	532480	20480	0	0	10485760	0	479232	0	0	0	135168	17707008	6432525	6432396	11337645	1485891	114688	532480	20480	0	0	
0	0	0	0	0	135168	17842176	6443712	6443640	11357379	1488597	45056	208896	0	0	0	10485760	0	0	0	0	0	135168	17842176	6443712	6443640	11357379	1488597	45056	208896	0	0	0	
45056	0	0	0	0	135168	17707008	6453249	6453193	11374935	1491138	65536	61440	0	0	0	10485760	45056	0	0	0	0	135168	17707008	6453249	6453193	11374935	1491138	65536	61440	0	0	0	
180224	1048576	0	0	0	135168	18518016	6463644	6463426	11392623	1493415	520192	528384	0	0	0	10485760	180224	1048576	0	0	0	135168	18518016	6463644	6463426	11392623	1493415	520192	528384	0	0	0	
180224	1179648	0	0	0	135168	18653184	6473412	6473165	11409816	1495692	520192	606208	0	0	0	10485760	180224	1179648	0	0	0	135168	18653184	6473412	6473165	11409816	1495692	520192	606208	0	0	0	
180224	0	0	0	0	135168	18112512	6483048	6483047	11428494	1498266	147456	159744	0	0	0	10485760	180224	0	0	0	0	135168	18112512	6483048	6483047	11428494	1498266	147456	159744	0	0	0	
180224	217088	0	0	0	135168	18112512	6492057	6491923	11443839	1500411	163840	385024	20480	0	0	10485760	180224	217088	0	0	0	135168	18112512	6492057	6491923	11443839	1500411	163840	385024	20480	0	0	
180224	999424	0	0	0	135168	18112512	6501297	6501022	11459283	1502292	380928	880640	0	0	0	10485760	180224	999424	0	0	0	135168	18112512	6501297	6501022	11459283	1502292	380928	880640	0	0	0	
180224	40960	0	0	0	135168	18112512	6510570	6510476	11477796	1504899	65536	270336	20480	0	0	10485760	180224	40960	0	0	0	135168	18112512	6510570	6510476	11477796	1504899	65536	270336	20480	0	0	
180224	163840	0	0	0	135168	17977344	6524562	6524545	11509014	1509453	90112	258048	0	0	0	10485760	180224	163840	0	0	0	135168	17977344	6524562	6524545	11509014	1509453	90112	258048	0	0	0	
180224	409600	0	0	0	135168	18112512	6533967	6533875	11526867	1511862	94208	389120	0	0	0	10485760	180224	409600	0	0	0	135168	18112512	6533967	6533875	11526867	1511862	94208	389120	0	0	0	
180224	303104	0	0	0	135168	18518016	6541986	6541841	11542410	1514172	122880	360448	20480	0	0	10485760	180224	303104	0	0	0	135168	18518016	6541986	6541841	11542410	1514172	122880	360448	20480	0	0	
315392	966656	0	0	0	135168	18518016	6553437	6553201	11565939	1517472	327680	688128	0	0	0	10485760	315392	966656	0	0	0	135168	18518016	6553437	6553201	11565939	1517472	327680	688128	0	0	0	
40960	974848	0	0	0	135168	18382848	6561786	6561535	11581614	1519452	159744	794624	0	0	0	10485760	40960	974848	0	0	0	135168	18382848	6561786	6561535	11581614	1519452	159744	794624	0	0	0	
40960	0	0	0	0	135168	18653184	6571026	6570909	11600622	1522158	135168	200704	20480	0	0	10485760	40960	0	0	0	0	135168	18653184	6571026	6570909	11600622	1522158	135168	200704	20480	0	0	
40960	274432	0	0	0	135168	18653184	6579771	6579660	11615769	1524270	442368	233472	0	0	0	10485760	40960	274432	0	0	0	135168	18653184	6579771	6579660	11615769	1524270	442368	233472	0	0	0	
0	335872	0	0	0	135168	18653184	6590430	6590269	11637285	1527174	471040	307200	20480	0	0	10485760	0	335872	0	0	0	135168	18653184	6590430	6590269	11637285	1527174	471040	307200	20480	0	0	
0	270336	0	0	0	135168	18653184	6601485	6601438	11658009	1530012	176128	307200	20480	0	0	10485760	0	270336	0	0	0	135168	18653184	6601485	6601438	11658009	1530012	176128	307200	20480	0	0	
0	884736	0	0	0	135168	18923520	6613464	6613260	11681637	1533543	466944	462848	0	0	0	10485760	0	884736	0	0	0	135168	18923520	6613464	6613260	11681637	1533543	466944	462848	0	0	0	
0	8192	0	0	0	135168	18788352	6621648	6621604	11696751	1535688	106496	266240	0	0	0	10485760	0	8192	0	0	0	135168	18788352	6621648	6621604	11696751	1535688	106496	266240	0	0	0	
0	102400	0	0	0	135168	18788352	6632637	6632628	11720313	1539219	229376	319488	20480	0	0	10485760	0	102400	0	0	0	135168	18788352	6632637	6632628	11720313	1539219	229376	319488	20480	0	0	
0	647168	0	0	0	135168	18788352	6641712	6641511	11738133	1541760	106496	536576	20480	0	0	10485760	0	647168	0	0	0	135168	18788352	6641712	6641511	11738133	1541760	106496	536576	20480	0	0	
0	741376	0	0	0	135168	18788352	6653097	6652865	11757603	1544499	434176	630784	0	0	0	10485760	0	741376	0	0	0	135168	18788352	6653097	6652865	11757603	1544499	434176	630784	0	0	0	
0	274432	0	0	0	135168	18788352	6661677	6661520	11773674	1546710	237568	303104	20480	0	0	10485760	0	274432	0	0	0	135168	18788352	6661677	6661520	11773674	1546710	237568	303104	20480	0	0	
0	778240	0	0	0	135168	18788352	6664317	6664084	11779284	1547502	98304	782336	4096	0	0	10485760	0	778240	0	0	0	135168	18788352	6664317	6664084	11779284	1547502	98304	782336	4096	0	0	
0	1130496	0	0	0	135168	19058688	6674712	6674473	11800833	1550472	147456	921600	0	0	0	10485760	0	1130496	0	0	0	135168	19058688	6674712	6674473	11800833	1550472	147456	921600	0	0	0	
0	389120	0	0	0	135168	19058688	6684843	6684739	11823240	1553904	167936	221184	0	0	0	10485760	0	389120	0	0	0	135168	19058688	6684843	6684739	11823240	1553904	167936	221184	0	0	0	
0	0	0	0	0	135168	19058688	6694479	6694490	11842776	1556775	40960	249856	0	0	0	10485760	0	0	0	0	0	135168	19058688	6694479	6694490	11842776	1556775	40960	249856	0	0	0	
0	184320	0	0	0	135168	19058688	6707217	6707130	11870265	1561065	135168	258048	20480	0	0	10485760	0	184320	0	0	0	135168	19058688	6707217	6707130	11870265	1561065	135168	258048	20480	0	0	
0	720896	0	0	0	135168	19193856	6722595	6722381	11902902	1566180	192512	667648	0	0	0	10485760	0	720896	0	0	0	135168	19193856	6722595	6722381	11902902	1566180	192512	667648	0	0	0	
0	917504	0	0	0	135168	19193856	6731769	6731524	11921217	1568688	196608	774144	0	0	0	10485760	0	917504	0	0	0	135168	19193856	6731769	6731524	11921217	1568688	196608	774144	0	0	0	
0	716800	0	0	0	135168	19193856	6745464	6745236	11951478	1573242	176128	798720	0	0	0	10485760	0	716800	0	0	0	135168	19193856	6745464	6745236	11951478	1573242	176128	798720	0	0	0	
0	733184	0	0	0	135168	19464192	6757608	6757324	11977944	1577037	610304	360448	0	0	0	10485760	0	733184	0	0	0	135168	19464192	6757608	6757324	11977944	1577037	610304	360448	0	0	0	
0	552960	0	0	0	135168	19599360	6770082	6769940	11999988	1579908	552960	126976	0	0	0	10485760	0	552960	0	0	0	135168	19599360	6770082	6769940	11999988	1579908	552960	126976	0	0	0	
0	212992	0	0	0	135168	19599360	6779454	6779341	12018765	1582746	118784	344064	20480	0	0	10485760	0	212992	0	0	0	135168	19599360	6779454	6779341	12018765	1582746	118784	344064	20480	0	0	
0	77824	0	0	0	135168	19599360	6792555	6792502	12044307	1586409	4096	102400	20480	0	0	10485760	0	77824	0	0	0	135168	19599360	6792555	6792502	12044307	1586409	4096	102400	20480	0	0	
0	782336	0	0	0	135168	19869696	6804864	6804638	12069849	1590171	466944	479232	0	0	0	10485760	0	782336	0	0	0	135168	19869696	6804864	6804638	12069849	1590171	466944	479232	0	0	0	
0	417792	0	0	0	135168	19599360	6814302	6814232	12086943	1592514	98304	188416	0	0	0	10485760	0	417792	0	0	0	135168	19599360	6814302	6814232	12086943	1592514	98304	188416	0	0	0	
0	278528	0	0	0	135168	19734528	6821298	6821106	12099813	1594296	184320	471040	20480	0	0	10485760	0	278528	0	0	0	135168	19734528	6821298	6821106	12099813	1594296	184320	471040	20480	0	0	
32768	20480	0	0	0	135168	19734528	6831000	6830893	12117732	1596738	45056	286720	0	0	0	10485760	32768	20480	0	0	0	135168	19734528	6831000	6830893	12117732	1596738	45056	286720	0	0	0	
0	933888	0	0	0	135168	19734528	6842847	6842606	12138951	1599642	163840	1007616	0	0	0	10485760	0	933888	0	0	0	135168	19734528	6842847	6842606	12138951	1599642	163840	1007616	0	0	0	
0	0	0	0	0	135168	19734528	6856212	6856197	12169410	1604163	86016	204800	0	0	0	10485760	0	0	0	0	0	135168	19734528	6856212	6856197	12169410	1604163	86016	204800	0	0	0	
167936	479232	0	0	0	135168	19734528	6865815	6865664	12189705	1607265	368640	495616	0	0	0	10485760	167936	479232	0	0	0	135168	19734528	6865815	6865664	12189705	1607265	368640	495616	0	0	0	
167936	176128	0	0	0	135168	19734528	6875319	6875282	12205743	1609443	188416	200704	20480	0	0	10485760	167936	176128	0	0	0	135168	19734528	6875319	6875282	12205743	1609443	188416	200704	20480	0	0	
32768	94208	0	0	0	135168	19734528	6884955	6884814	12223068	1611852	360448	172032	20480	0	0	10485760	32768	94208	0	0	0	135168	19734528	6884955	6884814	12223068	1611852	360448	172032	20480	0	0	
167936	151552	0	0	0	135168	19734528	6893238	6893154	12238347	1613964	200704	475136	20480	0	0	10485760	167936	151552	0	0	0	135168	19734528	6893238	6893154	12238347	1613964	200704	475136	20480	0	0	
167936	0	0	0	0	135168	20004864	6902742	6902712	12254781	1616208	98304	286720	20480	0	0	10485760	167936	0	0	0	0	135168	20004864	6902742	6902712	12254781	1616208	98304	286720	20480	0	0	
167936	618496	0	0	0	135168	20004864	6912411	6912141	12272205	1618485	196608	622592	0	0	0	10485760	167936	618496	0	0	0	135168	20004864	6912411	6912141	12272205	1618485	196608	622592	0	0	0	
32768	229376	0	0	0	135168	20004864	6922773	6922638	12293919	1621686	249856	176128	20480	0	0	10485760	32768	229376	0	0	0	135168	20004864	6922773	6922638	12293919	1621686	249856	176128	20480	0	0	
0	868352	0	0	0	135168	20275200	6935313	6935140	12319296	1625481	593920	491520	0	0	0	10485760	0	868352	0	0	0	135168	20275200	6935313	6935140	12319296	1625481	593920	491520	0	0	0	
0	126976	0	0	0	135168	20004864	6943794	6943766	12337182	1627857	118784	106496	0	0	0	10485760	0	126976	0	0	0	135168	20004864	6943794	6943766	12337182	1627857	118784	106496	0	0	0	
0	794624	0	0	0	135168	20004864	6954024	6953876	12361635	1631619	253952	741376	0	0	0	10485760	0	794624	0	0	0	135168	20004864	6954024	6953876	12361635	1631619	253952	741376	0	0	0	
0	602112	0	0	0	135168	19869696	6963099	6962955	12378795	1633995	53248	856064	0	0	0	10485760	0	602112	0	0	0	135168	19869696	6963099	6962955	12378795	1633995	53248	856064	0	0	0	
0	663552	0	0	0	135168	20004864	6971481	6971241	12393579	1636041	471040	397312	0	0	0	10485760	0	663552	0	0	0	135168	20004864	6971481	6971241	12393579	1636041	471040	397312	0	0	0	
0	57344	0	0	0	135168	20004864	6979797	6979658	12407703	1637823	143360	397312	20480	0	0	10485760	0	57344	0	0	0	135168	20004864	6979797	6979658	12407703	1637823	143360	397312	20480	0	0	
0	270336	0	0	0	135168	19869696	6990852	6990775	12429285	1640793	77824	225280	0	0	0	10485760	0	270336	0	0	0	135168	19869696	6990852	6990775	12429285	1640793	77824	225280	0	0	0	
28672	57344	0	0	0	135168	20004864	7003755	7003707	12454134	1644192	4096	290816	0	0	0	10485760	28672	57344	0	0	0	135168	20004864	7003755	7003707	12454134	1644192	4096	290816	0	0	0	
163840	126976	0	0	0	135168	20004864	7014018	7013923	12476178	1647492	122880	356352	20480	0	0	10485760	163840	126976	0	0	0	135168	20004864	7014018	7013923	12476178	1647492	122880	356352	20480	0	0	
163840	163840	0	0	0	135168	20004864	7023027	7022907	12492942	1649802	159744	442368	20480	0	0	10485760	163840	163840	0	0	0	135168	20004864	7023027	7022907	12492942	1649802	159744	442368	20480	0	0	
163840	241664	0	0	0	135168	20004864	7030056	7029965	12506835	1651650	73728	360448	20480	0	0	10485760	163840	241664	0	0	0	135168	20004864	7030056	7029965	12506835	1651650	73728	360448	20480	0	0	
28672	126976	0	0	0	135168	20004864	7040715	7040696	12527427	1654653	32768	233472	0	0	0	10485760	28672	126976	0	0	0	135168	20004864	7040715	7040696	12527427	1654653	32768	233472	0	0	0	
28672	16384	0	0	0	135168	20004864	7048437	7048314	12541650	1656534	49152	147456	20480	0	0	10485760	28672	16384	0	0	0	135168	20004864	7048437	7048314	12541650	1656534	49152	147456	20480	0	0	
28672	696320	0	0	0	135168	20004864	7056918	7056775	12558084	1658778	335872	466944	0	0	0	10485760	28672	696320	0	0	0	135168	20004864	7056918	7056775	12558084	1658778	335872	466944	0	0	0	
0	909312	0	0	0	135168	20004864	7065597	7065454	12572274	1660494	630784	208896	0	0	0	10485760	0	909312	0	0	0	135168	20004864	7065597	7065454	12572274	1660494	630784	208896	0	0	0	
28672	229376	0	0	0	135168	20140032	7077213	7077069	12591876	1663068	114688	372736	20480	0	0	10485760	28672	229376	0	0	0	135168	20140032	7077213	7077069	12591876	1663068	114688	372736	20480	0	0	
163840	286720	0	0	0	135168	20275200	7088499	7088427	12611577	1665642	147456	266240	0	0	0	10485760	163840	286720	0	0	0	135168	20275200	7088499	7088427	12611577	1665642	147456	266240	0	0	0	
299008	20480	0	0	0	135168	20275200	7097673	7097636	12628176	1667886	20480	114688	20480	0	0	10485760	299008	20480	0	0	0	135168	20275200	7097673	7097636	12628176	1667886	20480	114688	20480	0	0	
299008	401408	0	0	0	135168	20275200	7107474	7107412	12650319	1671120	28672	233472	0	0	0	10485760	299008	401408	0	0	0	135168	20275200	7107474	7107412	12650319	1671120	28672	233472	0	0	0	
299008	172032	0	0	0	135168	20410368	7117209	7117112	12667677	1673562	126976	425984	0	0	0	10485760	299008	172032	0	0	0	135168	20410368	7117209	7117112	12667677	1673562	126976	425984	0	0	0	
299008	679936	0	0	0	135168	20680704	7126416	7126232	12687378	1676334	274432	397312	0	0	0	10485760	299008	679936	0	0	0	135168	20680704	7126416	7126232	12687378	1676334	274432	397312	0	0	0	
299008	610304	0	0	0	135168	20680704	7132092	7131833	12698565	1677819	28672	802816	4096	0	0	10485760	299008	610304	0	0	0	135168	20680704	7132092	7131833	12698565	1677819	28672	802816	4096	0	0	
299008	544768	0	0	0	135168	20680704	7139220	7139071	12712524	1679766	344064	405504	0	0	0	10485760	299008	544768	0	0	0	135168	20680704	7139220	7139071	12712524	1679766	344064	405504	0	0	0	
299008	958464	0	0	0	135168	20680704	7149120	7148848	12732852	1682604	94208	856064	4096	0	0	10485760	299008	958464	0	0	0	135168	20680704	7149120	7148848	12732852	1682604	94208	856064	4096	0	0	
